32.0,44.0,32.0,48.0,34.0,35.0,39.0,41.0,1.5069681622964584,2.5096228540833248,3.0954347004139704,1.2906411386297978
31.0,35.0,31.0,47.0,32.0,31.0,33.0,41.0,0.10245338397284624,-0.1364040896626951,-0.06784603551524901,-0.23381180431001225
41.0,35.0,43.0,43.0,43.0,47.0,45.0,42.0,0.3190294726771768,2.4867679688258066,-3.0551497682995485,3.0097251654892117
33.0,33.0,45.0,31.0,45.0,35.0,46.0,47.0,-0.5624676231842691,-1.2318484507569116,-0.20405496731260866,0.6846123369629473
44.0,47.0,45.0,32.0,45.0,44.0,46.0,48.0,2.1039833684769964,2.9669598281480893,2.5696732981708186,0.8083793063026703
31.0,41.0,32.0,35.0,32.0,46.0,32.0,48.0,-1.356853172759828,-0.17155742945188363,0.7296274064422998,0.7121713539511016
31.0,33.0,31.0,38.0,32.0,35.0,33.0,42.0,1.1897433025066613,-0.5570520172382006,-0.6756514952848004,0.10848714164453802
33.0,31.0,46.0,47.0,47.0,39.0,48.0,41.0,-1.574451760883496,1.148791296892679,3.0251390068454476,2.881794697367261
33.0,34.0,34.0,47.0,35.0,39.0,37.0,45.0,0.21639264092795224,-2.9823454718634643,2.565593011467305,-2.851480622127161
31.0,35.0,31.0,43.0,31.0,47.0,32.0,33.0,0.13181604841343575,0.06470335961431435,0.02570039192128118,0.6045770815532993
34.0,31.0,38.0,31.0,38.0,35.0,38.400001525878906,37.20000076293945,-2.4275456662385024,-1.078069655121802,-0.8304102716368322,-1.0357524765703003
34.0,48.0,36.0,45.0,38.0,33.0,38.0,44.0,2.2814912692791425,0.955979254351703,-0.3686307221080183,0.38555387097953064
44.0,32.0,44.0,35.0,45.0,37.0,45.0,39.0,-1.3250670257666806,-1.0483008994637517,-3.033911614104724,-2.9487560287897465
32.0,37.0,42.0,32.0,43.0,35.0,43.0,43.0,-2.270115249445274,-1.8091988503193606,-2.4665415263599497,2.842123062701135
31.0,32.0,32.0,42.0,32.0,48.0,42.0,32.0,-0.8133145368553025,0.13306992388384806,0.8948491125388117,-2.946793999937626
31.0,33.0,32.0,35.0,33.0,31.0,33.0,40.0,1.9187774946032556,-1.6269903283509535,-0.08189935949012148,1.7207447372106264
31.0,35.0,44.0,46.0,47.0,38.0,48.0,42.0,-0.15457243206790436,0.0341991702536839,-0.05005764377168461,0.15774335629478703
36.0,44.0,39.0,32.0,40.0,35.0,40.0,45.0,1.0161535472915084,-0.47584382934579883,-1.3406920471267958,1.4964099924866703
31.0,38.0,32.0,47.0,36.0,44.0,40.0,33.0,2.1150423017444946,0.933075500445274,2.4188060434037637,0.9453595196177865
39.0,43.0,39.0,48.0,39.60000228881836,42.0,42.0,37.0,0.3284579567874107,0.8824837811392268,0.19906415238689074,-0.2487891415564069
36.0,36.0,39.0,39.0,39.60000228881836,39.60000228881836,42.0,35.0,1.6255217190283813,1.8422574601306623,1.8422574601306623,1.4204327657418347
31.0,38.0,31.0,45.0,32.0,41.0,33.0,32.0,3.028944970205505,2.176417670375836,2.418183068202457,-2.994798856248984
31.0,35.0,32.0,33.0,34.0,47.0,37.0,31.0,-0.9307746563831348,-1.3647765942378953,-2.150357424265686,-2.2203469540997647
31.0,41.0,31.0,44.0,32.0,31.0,33.0,45.0,-2.395442339113284,2.9023094253269868,3.0984062859627843,-0.09862335053146652
43.0,40.0,46.0,45.0,47.0,32.0,47.0,41.0,1.0049761726854003,0.36894354220732034,-0.2539216069621872,0.6181835629280327
41.0,46.0,43.0,44.0,44.0,48.0,47.0,36.0,1.7588765705632505,1.4497126775704408,1.342746964940708,-0.521464424779231
35.0,47.0,40.0,34.0,41.0,48.0,44.0,31.0,1.1408363355132403,-0.7724022676293845,1.2581109480358434,-1.4858509668689832
46.0,31.0,46.0,39.0,48.0,35.0,48.0,48.0,-0.965384791585427,-0.19301375658219475,-0.46534672096065854,0.027123026816189458
41.0,31.0,45.0,31.0,47.0,37.0,48.0,34.0,-2.3776638009787896,-0.40835347734717536,-0.36221822273297427,-0.47169085060680127
31.0,38.0,39.0,44.0,40.80000305175781,42.0,41.0,41.0,1.142788678126614,2.6929759349641977,2.0729686454291856,0.310249578897834
35.0,34.0,35.0,46.0,43.0,47.0,44.0,39.0,2.8566708783284662,2.5014270894642134,-2.8529935313480803,2.9666260338628416
31.0,47.0,32.0,45.0,34.0,42.0,34.0,48.0,2.9305241843403875,3.100549641845546,2.984653824776226,2.6395921836584573
38.400001525878906,39.60000228881836,40.80000305175781,42.0,42.0,38.0,42.0,44.0,2.154550341629238,0.6198272969576802,-0.8912347508757296,2.639772766763812
40.0,48.0,45.0,45.0,46.0,31.0,46.0,33.0,1.8255510960489139,2.8194005702701586,-0.6195762904891398,-0.24118169805967238
31.0,43.0,32.0,33.0,32.0,38.0,33.0,40.0,-2.1745044451736035,-2.2235762556545744,-2.7609607692195843,1.9202156161439123
32.0,47.0,33.0,42.0,34.0,44.0,35.0,42.0,1.1971762375925454,0.9816122459533345,1.55066652832046,1.62271398237572
32.0,43.0,33.0,39.0,35.0,46.0,38.0,45.0,1.1791879104153073,0.5753084021870635,1.8956148043639114,1.745764718373504
33.0,46.0,34.0,41.0,34.0,48.0,35.0,38.0,2.8682172224820417,2.4556534825979974,3.019732218922661,1.9166722224607993
31.0,40.0,32.0,38.0,32.0,44.0,37.0,46.0,0.9247308639246086,2.815099733365852,-2.9995300421643614,-1.1796889299484774
31.0,35.0,45.0,35.0,46.0,42.0,48.0,37.0,-2.332216528427503,-0.21459775375270804,0.34112456122133406,-0.41846885625221597
35.0,38.0,36.0,43.0,36.0,45.0,38.0,41.0,1.5388452671171007,0.014506050770863968,0.38551680007919337,0.837210987733152
31.0,48.0,32.0,46.0,34.0,38.0,36.0,47.0,2.0764444212545357,1.6161978670860422,0.47854851231494605,1.2339535535557584
35.0,46.0,37.0,46.0,40.0,45.0,40.80000305175781,42.0,2.1137752728098436,0.7016200106529452,1.7171960116336396,1.5064843483532642
31.0,35.0,31.0,45.0,32.0,33.0,33.0,31.0,2.5219323821064137,2.2472080735147424,2.5689847281954368,2.5729302304786956
34.0,37.0,36.0,44.0,38.0,42.0,39.0,39.0,-0.552754400964176,0.42161296027606404,-0.020568134503691344,-0.015198258437829345
31.0,35.0,32.0,40.0,33.0,38.0,34.0,45.0,-1.6377609440928025,1.839126390683671,-2.7486421480770415,-2.9356693156731124
31.0,37.0,32.0,43.0,34.0,36.0,34.0,44.0,2.583915653453121,-3.1095594159312347,3.026703756231082,2.953172698600637
34.0,34.0,36.0,35.0,37.0,33.0,39.0,44.0,-0.6350641678948116,-2.304230588695911,-0.6086576610901598,0.7248360218229029
31.0,38.0,31.0,40.0,32.0,33.0,32.0,44.0,2.824757588857909,-3.0755343231817283,-2.8127821426015522,2.980327472457387
31.0,34.0,31.0,38.0,32.0,43.0,32.0,45.0,1.5874060948487776,1.677391505742492,1.7107172495942558,1.5931095904922248
31.0,41.0,32.0,35.0,32.0,38.0,32.0,47.0,-2.893270424956545,-3.0872537321494202,-2.499975931334056,-2.586219159986726
31.0,35.0,31.0,44.0,32.0,37.0,32.0,47.0,-0.8368853882412846,-0.7824247170057159,-0.5288127814859815,-0.59372299842122
31.0,35.0,31.0,44.0,31.0,47.0,32.0,32.0,1.9624892535800937,1.1171253629863578,0.8495898596037359,1.9893765667934633
31.0,47.0,32.0,35.0,32.0,38.0,33.0,43.0,-0.45382381773370795,0.0960974993901762,-0.3674051225549591,1.4014015543087028
31.0,36.0,31.0,45.0,32.0,39.0,32.0,42.0,-1.9656231978085037,-1.9244126880744672,-2.092422387002531,-2.057845427469787
32.0,43.0,34.0,45.0,34.0,47.0,36.0,38.0,2.6579859541347823,3.0455667624672023,2.575654877923266,-2.496861500226075
31.0,36.0,31.0,45.0,33.0,42.0,33.0,47.0,-3.078424828154384,1.9408864139762918,2.001933865860685,1.8007641416201208
32.0,35.0,32.0,44.0,32.0,48.0,34.0,32.0,2.6887336018130568,-2.7996520106135523,1.9481373869889993,2.9251169748000763
32.0,36.0,32.0,40.0,33.0,44.0,34.0,37.0,2.749078311138445,2.373468191486485,1.9684275449249253,2.060843030226956
31.0,40.0,31.0,44.0,31.0,47.0,32.0,38.0,-2.723502925040061,-2.5641719194463826,-2.8485744141738403,-2.8783975859635795
32.0,34.0,32.0,44.0,34.0,31.0,34.0,38.0,-3.0030602932403614,1.5720055160483675,-0.5810710833828618,0.8600622589329725
31.0,39.0,34.0,38.0,36.0,42.0,37.20000076293945,42.0,1.583740482634543,1.425195976442157,0.9555299923465347,0.7329577283666302
32.0,31.0,32.0,37.0,33.0,41.0,33.0,46.0,0.1680192563725138,0.35544275191529856,0.14097483808702574,0.25497289524587496
33.0,47.0,34.0,41.0,38.0,47.0,48.0,38.0,-0.20345046900739497,1.7906194662480877,3.0214521607284675,-0.4667234451584561
31.0,39.0,33.0,38.0,33.0,42.0,33.0,46.0,-0.5848216808857827,-1.3295494959844436,-1.6419013214472986,-2.2101139152707043
37.0,39.0,37.20000076293945,38.400001525878906,37.20000076293945,42.0,38.0,42.0,-1.3928225839243316,-1.292943971892355,-1.6524007982689524,-1.5966086887397812
31.0,45.0,32.0,38.0,32.0,48.0,33.0,45.0,2.616002766582859,2.2245160017625842,1.7438218246807293,2.2467752893864508
33.0,43.0,33.0,46.0,35.0,31.0,35.0,34.0,0.7192554711602678,0.48597664081430525,1.0573393751085545,0.8921100589130577
32.0,43.0,37.0,35.0,37.0,46.0,40.0,33.0,0.9522863115610936,1.3732668814943827,0.9904313064889735,1.606555843729627
31.0,40.0,32.0,45.0,33.0,35.0,33.0,47.0,1.776207934532843,0.8495192556466951,1.6173946938072175,1.199682965378717
31.0,44.0,32.0,40.0,32.0,48.0,33.0,35.0,0.783011810905003,0.7726737777504133,0.14811905699667666,0.9821589087652798
31.0,37.0,31.0,40.0,32.0,43.0,32.0,48.0,0.8992513230936223,0.8105980910986245,0.6240662184330634,0.47443753366009506
32.0,47.0,34.0,36.0,35.0,46.0,36.0,42.0,1.4118848434875055,1.8257722501414557,2.6040739146927994,1.807589417974932
31.0,38.0,31.0,41.0,31.0,46.0,33.0,44.0,0.6075090779816922,0.5035028540251844,0.14901817876682863,0.12380520809401888
31.0,47.0,34.0,46.0,35.0,48.0,36.0,41.0,1.446171895377728,1.4769393638586017,1.5948375143313538,1.348778031563206
31.0,44.0,32.0,33.0,32.0,36.0,32.0,40.0,-0.16555918642276618,-0.6557837280870419,0.7988472515832623,-1.1232952199182582
32.0,41.0,32.0,45.0,36.0,43.0,39.60000228881836,37.20000076293945,2.4507508002728393,-3.1336099245974163,1.5204363665992648,0.9514191705151658
37.0,32.0,38.0,34.0,42.0,38.0,42.0,37.20000076293945,-1.35232903019706,-1.6479041065370659,-0.38997994692477955,-0.5781681847261293
32.0,38.0,32.0,43.0,33.0,45.0,34.0,35.0,0.42463117988906,0.3854480947393116,0.4237856858969012,0.41930413811642503
31.0,46.0,32.0,36.0,36.0,44.0,37.20000076293945,40.80000305175781,1.8028709744659195,1.781312835374656,-2.482694985640548,1.410309315607858
32.0,42.0,33.0,38.0,36.0,46.0,37.20000076293945,39.60000228881836,1.567699296091117,1.361867947310984,1.5062554102537073,1.4107979317902368
32.0,43.0,38.0,48.0,40.0,43.0,42.0,31.0,1.240513121610105,-0.8638364010911401,1.3233908766508002,1.3781623874582576
35.0,37.0,37.20000076293945,40.80000305175781,38.0,40.0,39.0,46.0,1.1443120342433155,2.471840740308442,2.483609661002068,2.543173760111256
31.0,43.0,32.0,46.0,33.0,35.0,33.0,38.0,0.017317693895585136,-1.454402030015466,3.0765331993850356,-3.0685077591320296
32.0,31.0,34.0,35.0,35.0,38.0,36.0,36.0,1.3458747174922536,-2.6445052628065375,-1.6275534846169901,-2.84429687071912
31.0,34.0,36.0,35.0,44.0,34.0,46.0,44.0,1.2166435400543658,1.3255969792345967,1.5935827229335382,2.1319453805899617
31.0,45.0,32.0,43.0,32.0,47.0,33.0,45.0,-3.128079962576465,2.172005494835107,2.186069955850033,0.10056940560490484
31.0,37.0,32.0,44.0,33.0,41.0,37.0,36.0,1.3608983284148848,1.4132661501944648,-0.3027335068794648,1.360196077382395
40.0,47.0,42.0,41.0,42.0,46.0,43.0,48.0,0.5367181468790102,0.7368749346556193,0.6547111518390841,0.6087286970659832
31.0,43.0,33.0,38.0,35.0,40.0,39.0,44.0,1.1635367326113202,1.2160640443347068,1.2042685869305305,2.7661269472400933
31.0,32.0,31.0,42.0,31.0,47.0,32.0,39.0,-2.2928426055912015,2.2161171746324597,2.52322526245905,-1.0824927476284691
31.0,37.0,31.0,45.0,32.0,35.0,33.0,38.0,-0.3329494306333911,-0.6666861856785569,-0.9318983379519296,-2.2469610483512588
31.0,34.0,32.0,40.0,33.0,33.0,33.0,38.0,0.759279406894283,0.6730324096730296,1.169424614433712,0.9240495609340452
31.0,35.0,31.0,42.0,31.0,45.0,31.0,47.0,-3.0994043525314274,1.1326081654981932,0.7584070472194485,0.1722422652350902
33.0,46.0,35.0,46.0,39.0,43.0,40.0,35.0,0.8123653896004176,1.0730680633904246,-2.9573475748787006,-1.9332431911800063
31.0,35.0,31.0,46.0,33.0,31.0,33.0,40.0,1.6494626621875625,2.4039023538719975,1.3284664944785474,1.6541617111032318
31.0,36.0,33.0,45.0,37.0,43.0,38.0,34.0,2.7951489853731006,1.5106963466006176,0.5123848278716195,0.24618787716284188
31.0,33.0,31.0,47.0,32.0,36.0,32.0,39.0,1.4407945360216676,-1.7239376773617463,1.8796770769678988,-2.407321583357249
31.0,32.0,31.0,34.0,31.0,36.0,31.0,47.0,0.6127347928270854,0.6619056206139554,0.5104111274141737,-0.49203907323826035
31.0,46.0,35.0,46.0,42.0,34.0,43.0,43.0,1.498146382780302,1.6496273188072745,1.1650387762982197,1.140124312018474
35.0,41.0,35.0,44.0,37.0,34.0,37.0,36.0,0.515462549157036,0.19612208075479393,1.3163371676217273,1.3206599555082654
31.0,34.0,31.0,48.0,32.0,32.0,32.0,43.0,0.7333977010929502,-1.5543979909006935,0.4332131065114219,-0.3155964900617101
31.0,45.0,35.0,46.0,39.0,37.0,39.0,47.0,0.8259000199031706,0.8921379764004392,1.760460367426681,1.886449843689116
31.0,34.0,34.0,37.0,35.0,34.0,42.0,44.0,1.6183912627810373,1.3720418558903982,1.2676532143797723,1.797050960009504
31.0,39.0,34.0,45.0,35.0,32.0,35.0,47.0,1.8587911960087555,2.4629153582254024,1.9440789715886213,1.6573981549831738
36.0,36.0,36.0,41.0,36.0,44.0,36.0,48.0,1.8420892516663046,1.9417872235142863,2.400448938200912,2.838646925704729
31.0,31.0,32.0,38.0,33.0,43.0,34.0,36.0,2.1367318149484276,-2.268551609807707,-2.8854609576136823,-3.0710580315827363
37.0,45.0,39.0,45.0,39.60000228881836,39.60000228881836,40.0,40.0,0.33370554225469207,0.33496158745891186,0.7208843186072099,0.7165236016983791
31.0,35.0,32.0,38.0,32.0,46.0,33.0,40.0,0.5050914153633729,-2.808972962015881,-3.0477999018854938,-1.8441686397848613
31.0,38.0,33.0,39.0,33.0,43.0,33.0,46.0,0.7406859844322997,2.912084207084303,3.0820021761976797,-2.381254939050459
31.0,34.0,32.0,39.0,35.0,33.0,39.0,46.0,1.4833752550163792,0.8368477352156848,1.2572887081567639,-2.6247614138150626
31.0,40.0,31.0,42.0,32.0,32.0,32.0,45.0,2.9418802244944224,3.055677473226024,2.447527777964702,2.6935339821299107
31.0,38.0,33.0,34.0,33.0,45.0,33.0,47.0,1.022520750387934,0.6959458023109891,0.5312384638029091,0.4420823759789407
31.0,31.0,31.0,46.0,32.0,40.0,33.0,44.0,1.130864495274991,0.24277936067605493,0.827523710322546,0.5684204524868481
32.0,38.0,32.0,42.0,33.0,44.0,40.0,37.0,1.256833006827603,1.2735014046665796,1.099412350953827,1.3705891046350955
46.0,31.0,46.0,36.0,46.0,39.0,46.0,42.0,0.6398850414866405,-0.029033108877540917,0.3582967921997217,-0.024419258812605173
32.0,34.0,34.0,32.0,34.0,39.0,36.0,37.0,1.1484969970660364,1.272636666396422,0.5562865955148206,0.6924691596189887
31.0,47.0,32.0,32.0,32.0,40.0,32.0,42.0,1.0407339647824618,1.040073232638124,1.1219173422574074,1.2065360528425153
31.0,43.0,32.0,45.0,34.0,43.0,38.400001525878906,42.0,1.0717800294852227,0.6512156466717128,1.3046982422308995,1.290301376223588
31.0,35.0,31.0,44.0,32.0,38.0,33.0,41.0,-0.6610431688506869,-1.4794804684760043,1.3059642830006695,-1.850055883116112
34.0,41.0,37.20000076293945,37.20000076293945,41.0,33.0,41.0,38.0,1.0386845184325035,1.2192213338770717,1.2407034709402973,1.3773021097848266
31.0,36.0,31.0,44.0,32.0,47.0,33.0,38.0,-0.18420016525140231,-0.9850122117373852,-2.1191859354872635,3.140035861841068
31.0,41.0,31.0,46.0,34.0,36.0,34.0,45.0,0.46156658777903264,0.2740265834294479,0.5425668572768593,0.5818411616768815
31.0,34.0,31.0,39.0,31.0,45.0,33.0,38.0,2.347217807864062,3.1035549796131594,-1.2703610674948433,3.063031550631249
32.0,43.0,33.0,48.0,35.0,46.0,38.400001525878906,40.80000305175781,1.4175779359508964,1.5209143698705365,1.9606159602652335,1.269469220011435
32.0,36.0,33.0,34.0,36.0,33.0,37.0,36.0,0.4906207247122944,0.5986921866545866,0.9298624089346851,0.8826566115991396
31.0,43.0,34.0,32.0,34.0,34.0,34.0,39.0,-0.8011309036207968,-2.764682308415693,-2.931393821209184,-2.75550832301045
33.0,45.0,35.0,44.0,37.20000076293945,38.400001525878906,45.0,34.0,1.142378032224134,1.308564088858201,0.8897823088563327,1.0476413690363409
32.0,37.0,32.0,46.0,33.0,35.0,35.0,32.0,1.7174248649518997,-2.960913761923525,1.7223252583721476,-0.5330372519960375
31.0,31.0,32.0,44.0,33.0,33.0,33.0,40.0,1.1802554035875386,-0.23985847972957297,1.0474348903513822,1.075135826462904
31.0,41.0,31.0,44.0,31.0,46.0,32.0,33.0,-2.9419087682146916,2.8327828704396105,-2.800116100715494,-2.520031950893009
33.0,40.0,34.0,32.0,34.0,46.0,35.0,37.0,1.6269054860830328,1.588183074129836,1.7780917347618415,1.4754889684071615
32.0,43.0,32.0,47.0,34.0,35.0,34.0,41.0,1.486925850541969,1.4625968204245487,1.7903393556090021,1.7610192368310638
31.0,34.0,32.0,44.0,34.0,44.0,35.0,34.0,2.1255541664147435,2.387268191393434,2.756398958765345,1.0849533946911831
31.0,39.0,31.0,45.0,31.0,47.0,32.0,42.0,3.06503635312532,-2.919039894422504,-2.926048496016371,-3.064912180282687
32.0,35.0,34.0,35.0,34.0,38.0,34.0,41.0,0.8842580350135434,1.2362352323925587,0.8292742875309037,0.6560626342784613
31.0,46.0,35.0,33.0,35.0,38.0,37.0,32.0,-0.7953688474667363,-2.6105541366894522,-1.5184123080447742,2.765316141273537
31.0,37.0,32.0,40.0,32.0,43.0,34.0,33.0,0.45808207806595497,0.3705646398622855,0.18618491958628688,1.0458729658997714
31.0,32.0,32.0,47.0,33.0,31.0,35.0,44.0,0.8664206600848366,2.0449010929609326,1.788663241912905,1.811749584867703
31.0,31.0,31.0,34.0,31.0,37.0,31.0,42.0,0.9839225488819938,0.8364422298159678,0.6928820478024834,0.4006876868077587
31.0,37.0,31.0,42.0,32.0,40.0,33.0,44.0,0.4618375419424176,0.18158438073647756,0.3972567565205326,0.11088639345351801
31.0,38.0,32.0,45.0,34.0,33.0,34.0,40.0,0.42723540790404646,0.37529202891523217,-0.0038227832671715416,0.4842258176091111
31.0,37.0,31.0,42.0,32.0,40.0,33.0,44.0,0.4667109929079454,0.15003207789471573,0.38496281619459605,0.17118550450083242
31.0,31.0,31.0,34.0,31.0,37.0,31.0,42.0,0.9841459937726252,0.8372492624599424,0.7576349999593855,0.4758080157296225
34.0,35.0,35.0,46.0,36.0,32.0,36.0,42.0,2.1096117380107122,0.4569711503403448,1.6412426398757292,1.9495955631018618
34.0,36.0,34.0,40.0,35.0,46.0,36.0,36.0,1.331250585044462,-1.6907432130393623,-1.4510325169700302,2.1674222056766657
32.0,38.0,33.0,31.0,33.0,45.0,34.0,47.0,-2.8961568608824297,-3.037219210237141,-2.429229329659922,-1.8958922827062088
32.0,35.0,33.0,37.0,34.0,33.0,34.0,47.0,1.4292508278099287,2.9326528017679654,1.8558634318760474,-2.399167629388317
31.0,35.0,31.0,37.0,32.0,41.0,33.0,47.0,1.6508935903047695,1.8803876395810322,-0.06753269827416063,1.0280796397013803
31.0,32.0,34.0,39.0,35.0,35.0,35.0,46.0,1.4837172866252752,-1.3699775556389242,2.3401816240869935,-2.382501185776883
31.0,40.0,32.0,45.0,33.0,47.0,34.0,36.0,2.1524381288824848,0.9991277462429529,1.1662621942856934,1.3920551114511825
31.0,33.0,31.0,44.0,32.0,38.0,33.0,31.0,-2.073898058019993,2.6590368975253478,-1.5971188658756978,-1.6361318810890049
31.0,33.0,31.0,39.0,34.0,45.0,35.0,38.0,2.1271141392655117,-2.8809524489407083,1.2324558586623,-1.4705418512893211
32.0,34.0,32.0,42.0,32.0,46.0,34.0,40.0,1.1807805780845315,1.159110900401015,0.9049627844887381,1.3849150961861165
35.0,45.0,35.0,47.0,36.0,34.0,37.0,36.0,-1.22652553778144,-0.7390674916441772,-1.9104636740213714,-1.9279994085466157
32.0,46.0,33.0,35.0,33.0,41.0,36.0,36.0,1.2944967239481493,1.027828312143738,0.9565085962087261,1.2354105407978793
32.0,38.0,36.0,47.0,37.0,36.0,37.0,45.0,1.556155140817522,1.9737686228510931,1.6961584953281776,1.672294421887578
35.0,36.0,35.0,48.0,39.60000228881836,37.20000076293945,40.0,37.0,1.5181559928212054,1.5425657635332979,1.3479078246603324,1.3568964362228981
32.0,45.0,32.0,47.0,36.0,41.0,37.0,43.0,2.697209660963353,2.993803459905913,1.261614777258368,0.6211762697767886
31.0,40.0,36.0,33.0,37.0,31.0,37.20000076293945,37.20000076293945,2.694215200991184,-1.8653670975928343,-1.564532730495687,2.807431388904251
32.0,33.0,32.0,35.0,33.0,37.0,33.0,39.0,-3.1198599550358335,-3.0815220016122886,-3.0962250317626374,3.088085735172646
37.0,35.0,37.0,38.0,39.0,35.0,39.0,39.0,-0.06729125449512217,-0.1360875801698689,0.07547865890802721,-0.07504461715525196
31.0,47.0,32.0,42.0,33.0,34.0,33.0,45.0,2.8981963565888464,1.7029810091537805,1.7228299596237782,2.3071048114188693
31.0,38.0,31.0,41.0,32.0,44.0,33.0,35.0,1.0309156776414659,1.0306991212516916,-0.5405790280669496,-2.0306271604366546
31.0,48.0,32.0,41.0,33.0,38.0,35.0,33.0,0.4998996066454391,0.7315379372442732,0.8027567209194327,1.5707963267948966
31.0,34.0,31.0,46.0,33.0,45.0,34.0,31.0,0.17513070978127757,-2.876419110289522,-3.116530151725805,2.7512134028521418
37.0,41.0,37.0,43.0,37.20000076293945,40.80000305175781,38.0,36.0,2.8633980697130124,-3.089650799693308,2.6149653821560426,2.094171295482461
32.0,38.0,32.0,45.0,33.0,32.0,34.0,36.0,2.0066747177315363,2.2217205445506707,1.7954044108737015,1.9271510255125435
31.0,43.0,34.0,44.0,35.0,34.0,35.0,38.0,1.3681384093163134,1.5855916025615264,1.4885370516939795,1.5209740194727461
33.0,46.0,35.0,35.0,35.0,37.0,36.0,41.0,-2.27586529304879,-3.1405725060222345,3.105197320696005,-2.4758689210847025
32.0,47.0,36.0,33.0,38.0,39.0,39.0,36.0,-3.047063066259534,1.561458797911483,-1.7517290810132555,-0.8153464106755715
33.0,44.0,34.0,34.0,35.0,40.0,36.0,33.0,-1.3141025959140336,2.4038019332526996,-2.7163907445560933,3.006039237156397
31.0,38.0,34.0,36.0,34.0,38.0,34.0,41.0,-2.8759613753567077,2.6545430602284728,-2.8039633175586216,-2.3679900704088914
31.0,36.0,31.0,48.0,32.0,33.0,32.0,43.0,-0.2075091191804542,0.014634684473486634,-0.1006961486387159,0.2739836913977751
31.0,32.0,32.0,47.0,33.0,39.0,33.0,42.0,0.644136567297032,1.9403080947168836,-0.8376255520392917,-0.08930472145776348
31.0,32.0,31.0,42.0,31.0,48.0,32.0,44.0,2.15101425749826,-1.0183155088388434,-0.7863268530143748,-2.7520873613599703
31.0,33.0,31.0,38.0,32.0,36.0,32.0,43.0,-0.2640673329991564,-0.261633144353869,-0.08145810682254283,-0.16899711131058098
